날짜,시가,고가,저가,종가,거래량,등락률
2025-04-11,11100,11220,10890,11000,40415,-1.7857142857142856
2025-04-14,11110,11330,11060,11180,19375,1.6363636363636365
2025-04-15,11150,11280,10520,11170,28146,-0.08944543828264759
2025-04-16,11150,11150,10660,10740,80153,-3.849597135183527
2025-04-17,10660,10940,10650,10890,25195,1.3966480446927374
2025-04-18,10820,11160,10720,10720,16737,-1.5610651974288337
2025-04-21,10650,11080,10610,10710,26817,-0.09328358208955223
2025-04-22,10710,10990,10520,10600,63123,-1.0270774976657329
2025-04-23,10810,12020,10700,11600,248584,9.433962264150944
2025-04-24,11830,11930,11220,11800,129291,1.7241379310344827
2025-04-25,11800,12780,11800,12720,175062,7.796610169491526
2025-04-28,12700,12850,12540,12640,115865,-0.628930817610063
2025-04-29,12450,12680,12120,12390,84539,-1.9778481012658229
2025-04-30,12230,12440,11360,11600,112225,-6.376109765940274
2025-05-02,11550,12050,11380,11900,36001,2.586206896551724
2025-05-07,11790,12000,11140,11330,113572,-4.789915966386555
2025-05-08,11390,11450,10720,11000,214522,-2.912621359223301
2025-05-09,11060,11500,10900,11500,121496,4.545454545454546
2025-05-12,11450,12210,11450,11820,168061,2.782608695652174
2025-05-13,12200,12420,11900,12110,105876,2.4534686971235193
2025-05-14,13180,13180,11710,11770,113824,-2.8075970272502064
2025-05-15,11670,12630,11600,12440,569785,5.692438402718777
2025-05-16,12160,12400,11940,12220,72203,-1.7684887459807075
2025-05-19,12230,13080,12150,13050,134451,6.7921440261865795
2025-05-20,13100,13280,12760,12900,107234,-1.1494252873563218
2025-05-21,12830,13270,12700,12800,45266,-0.7751937984496124
2025-05-22,12640,12840,12310,12610,54473,-1.484375
2025-05-23,12610,12950,11910,12200,46840,-3.251387787470262
2025-05-26,12020,12870,12020,12690,90624,4.016393442622951
2025-05-27,12600,12810,12300,12690,115486,0.0
2025-05-28,12700,13460,12440,13440,225281,5.91016548463357
2025-05-29,13470,13630,12670,12800,124769,-4.761904761904762
2025-05-30,12900,13050,12010,12130,85302,-5.234375
2025-06-02,12250,12510,12110,12240,41285,0.9068425391591096
2025-06-04,12730,12920,12460,12500,71705,2.1241830065359477
2025-06-05,12850,13200,12500,12630,75539,1.04
2025-06-09,12870,12980,12260,12350,60821,-2.2169437846397466
2025-06-10,12350,12430,12120,12160,26505,-1.5384615384615385
2025-06-11,12580,12810,12260,12780,57904,5.098684210526316
2025-06-12,12780,13200,12510,12900,116234,0.9389671361502347
2025-06-13,13090,13090,12200,12330,88627,-4.4186046511627906
2025-06-16,12120,12340,11970,12140,69754,-1.5409570154095702
2025-06-17,12400,13150,12150,12700,151324,4.612850082372323
2025-06-18,12990,12990,12410,12410,63446,-2.283464566929134
2025-06-19,12410,12880,12000,12000,423013,-3.30378726833199
2025-06-20,12270,12340,12080,12130,42585,1.0833333333333335
2025-06-23,11990,11990,11750,11800,45372,-2.720527617477329
2025-06-24,12050,12670,12000,12420,71000,5.2542372881355925
2025-06-25,12640,12800,11710,12450,85071,0.24154589371980675
2025-06-26,12470,12680,12080,12510,58447,0.48192771084337355
2025-06-27,12540,12880,12200,12650,63360,1.1191047162270185
2025-06-30,12780,12780,12330,12640,42495,-0.07905138339920949
2025-07-01,12640,12640,11880,11930,137354,-5.617088607594937
2025-07-02,12120,12160,11500,11980,75209,0.4191114836546521
2025-07-03,12000,12700,11950,12530,101953,4.590984974958263
2025-07-04,12530,12790,12140,12290,72905,-1.9154030327214684
2025-07-07,12290,12290,11800,11820,67845,-3.8242473555736374
2025-07-08,11900,11930,11530,11580,98938,-2.030456852791878
2025-07-09,11620,11620,10750,10880,232276,-6.0449050086355784
2025-07-10,10990,11300,10680,10810,82662,-0.6433823529411764
2025-07-11,11030,11030,10500,10640,178416,-1.572617946345976
2025-07-14,10640,10900,10350,10520,111722,-1.1278195488721803
2025-07-15,10520,11440,10520,11340,160594,7.79467680608365
2025-07-16,11200,11430,10790,11230,72601,-0.9700176366843033
2025-07-17,11230,11340,10790,11230,75499,0.0
2025-07-18,11190,11310,11080,11130,41081,-0.8904719501335707
2025-07-21,11100,12200,11000,11140,222931,0.08984725965858043
2025-07-22,11140,11280,10720,10790,76435,-3.141831238779174
2025-07-23,10790,10800,10300,10550,70676,-2.2242817423540315
2025-07-24,10600,10800,10450,10570,43223,0.18957345971563982
2025-07-25,10700,10950,10500,10890,33887,3.0274361400189216
2025-07-28,10910,11410,10910,11280,78208,3.581267217630854
2025-07-29,11280,11300,10960,11070,30314,-1.8617021276595744
2025-07-30,11320,11360,10910,11050,1702934,-0.18066847335140018
2025-07-31,11190,11240,10950,11070,50423,0.18099547511312217
2025-08-01,10900,10930,10370,10760,121985,-2.8003613369467026
2025-08-04,10470,10740,10460,10600,21307,-1.486988847583643
2025-08-05,10630,10940,10630,10660,21422,0.5660377358490566
2025-08-06,10660,10860,10320,10580,100814,-0.7504690431519699
2025-08-07,10580,10730,10440,10630,33003,0.4725897920604915
2025-08-08,10630,11330,10590,11160,105724,4.985888993414863
2025-08-11,11200,11580,11150,11380,143537,1.971326164874552
2025-08-12,11300,11700,11300,11390,117546,0.08787346221441124
2025-08-13,11600,11940,11440,11740,98671,3.0728709394205445
2025-08-14,11750,11940,11490,11490,48901,-2.1294718909710393
2025-08-18,11490,11540,11020,11050,31824,-3.829416884247171
2025-08-19,10900,11230,10800,10830,57567,-1.9909502262443437
2025-08-20,10780,10930,10520,10620,36812,-1.9390581717451523
2025-08-21,11060,11060,10500,10500,70649,-1.1299435028248588
2025-08-22,10870,10900,10500,10530,34169,0.2857142857142857
2025-08-25,10530,11000,10530,10740,63845,1.9943019943019942
2025-08-26,10740,11170,10740,10960,66623,2.0484171322160147
2025-08-27,10970,11690,10850,11560,114316,5.474452554744526
2025-08-28,11590,11880,11380,11780,82989,1.9031141868512111
2025-08-29,11890,12500,11700,12290,276125,4.32937181663837
2025-09-01,12270,12700,11900,12500,201883,1.7087062652563059
2025-09-02,12550,13500,12400,13060,436097,4.4799999999999995
2025-09-03,12920,13460,12740,13150,121408,0.6891271056661562
2025-09-04,13150,14250,13150,13850,464223,5.323193916349809
2025-09-05,13900,14140,13680,13830,162552,-0.1444043321299639
2025-09-08,13830,14040,13700,13790,78746,-0.28922631959508316
2025-09-09,13680,14190,13610,14020,130847,1.6678752719361856
2025-09-10,14050,14200,13400,13770,155704,-1.783166904422254
2025-09-11,13770,14270,13420,13790,149671,0.14524328249818447
2025-09-12,14200,14960,14080,14740,554766,6.889050036258158
2025-09-15,14900,14930,14110,14780,300720,0.27137042062415195
2025-09-16,14800,15000,14460,14850,217627,0.4736129905277402
2025-09-17,15000,17610,14780,16620,2382956,11.91919191919192
2025-09-18,16620,17480,16100,17030,732411,2.46690734055355
2025-09-19,17330,18600,16870,18100,697952,6.283029947152084
2025-09-22,18200,19000,17680,17700,2232197,-2.209944751381215
2025-09-23,18100,18190,16900,17070,790136,-3.5593220338983054
2025-09-24,17070,18180,16540,17960,778263,5.213825424721734
2025-09-25,17790,18300,17300,17730,503939,-1.2806236080178173
2025-09-26,17700,17700,16600,16870,291859,-4.850535815002821
2025-09-29,16870,17690,16810,17420,237580,3.260225251926497
2025-09-30,17200,17930,17130,17500,269046,0.4592422502870264
2025-10-01,17510,18410,17340,18000,644442,2.857142857142857
2025-10-02,18900,20000,18210,19970,1643779,10.944444444444445
2025-10-10,21000,21700,19660,19950,1075715,-0.10015022533800699
2025-10-13,19430,21450,19400,20850,1104100,4.511278195488721
2025-10-14,21250,22550,20550,21200,1554265,1.6786570743405276
2025-10-15,21600,21950,20600,21600,818163,1.8867924528301887
2025-10-16,21600,23000,21100,22050,809661,2.083333333333333
2025-10-17,22000,22750,21350,21350,605687,-3.1746031746031744
2025-10-20,21350,23300,21150,22550,569310,5.620608899297424
2025-10-21,22800,24000,22400,22750,821406,0.8869179600886918
2025-10-22,22500,23150,22000,22550,345197,-0.8791208791208791
2025-10-23,22000,23100,21650,22800,330653,1.1086474501108647
2025-10-24,23300,24000,22850,23500,628391,3.070175438596491
2025-10-27,24700,26500,24250,25000,917795,6.382978723404255
2025-10-28,24950,25650,24250,24450,560738,-2.1999999999999997
2025-10-29,24900,25550,23650,25350,765230,3.6809815950920246
2025-10-30,25150,25450,24400,25450,359904,0.39447731755424065
2025-10-31,24600,25500,24000,24100,400689,-5.304518664047151
2025-11-03,24050,24400,22250,23450,536111,-2.6970954356846475
2025-11-04,23450,25300,22600,25000,536121,6.609808102345416
2025-11-05,24000,24600,22400,23800,395585,-4.8
2025-11-06,24050,25550,22000,24500,761610,2.941176470588235
2025-11-07,23850,25000,23200,24550,395321,0.20408163265306123
2025-11-10,24550,26000,24000,25900,438893,5.4989816700611
2025-11-11,26100,27500,25450,25450,392235,-1.7374517374517375
2025-11-12,25850,26200,24400,26000,319839,2.161100196463654
2025-11-13,26200,26400,25050,25900,221945,-0.38461538461538464
2025-11-14,24800,26400,24400,25450,521813,-1.7374517374517375
2025-11-17,26650,28450,26100,26450,1448552,3.9292730844793713
2025-11-18,26000,26000,24000,24800,500971,-6.238185255198488
2025-11-19,24900,25700,23700,24800,399777,0.0
2025-11-20,25600,26100,23550,24050,489166,-3.024193548387097
2025-11-21,22300,23650,22100,23300,467128,-3.118503118503119
2025-11-24,23700,24300,23100,23750,206135,1.9313304721030045
2025-11-25,24600,26250,23950,24300,629436,2.3157894736842106
2025-11-26,24250,24350,22950,23350,458486,-3.909465020576132
2025-11-27,23600,24300,23100,23850,223854,2.141327623126338
2025-11-28,23900,25700,23700,25000,351323,4.821802935010482
2025-12-01,25000,25250,23150,23900,442278,-4.3999999999999995
2025-12-02,23800,25450,23450,25000,290424,4.602510460251046
2025-12-03,25050,27300,24250,27100,676572,8.4
2025-12-04,27750,27850,25550,26250,700990,-3.136531365313653
2025-12-05,25800,27550,25600,26600,471133,1.3333333333333335
2025-12-08,26700,29150,26500,28150,765938,5.827067669172932
2025-12-09,28000,29600,27900,29400,676832,4.440497335701599
2025-12-10,29950,31500,29100,29550,1040387,0.5102040816326531
2025-12-11,29600,30550,28700,29200,308548,-1.1844331641285957
2025-12-12,29200,29800,28250,28950,521271,-0.8561643835616438
2025-12-15,28300,28300,26400,26850,612713,-7.253886010362693
2025-12-16,26800,27050,26050,26150,229420,-2.60707635009311
2025-12-17,26350,28300,26100,28300,465190,8.221797323135755
2025-12-18,27400,30100,27200,29250,694009,3.356890459363958
2025-12-19,29650,30250,28700,28700,304560,-1.8803418803418803
2025-12-22,29550,30100,29050,29950,343994,4.355400696864112
2025-12-23,29900,29950,26850,27750,656597,-7.345575959933222
2025-12-24,28000,28250,27200,27800,276251,0.18018018018018017
2025-12-26,27700,29450,27600,29200,396306,5.0359712230215825
2025-12-29,29350,30150,28100,28300,289591,-3.0821917808219177
2025-12-30,28400,30400,28000,30200,537877,6.713780918727916
2026-01-02,30400,32900,30000,30500,681409,0.9933774834437087
2026-01-05,32350,33700,31400,31750,684167,4.098360655737705
2026-01-06,31400,31750,30350,31750,346321,0.0
2026-01-07,33400,33400,30300,30400,488139,-4.251968503937007
2026-01-08,29950,31200,28400,28600,837379,-5.921052631578947
2026-01-09,28600,28600,27050,27100,506097,-5.244755244755245
2026-01-12,27700,28500,27250,27750,402289,2.3985239852398523
2026-01-13,28250,28750,27050,27350,455477,-1.4414414414414414
2026-01-14,27400,28150,26900,27200,281528,-0.5484460694698354
2026-01-15,26600,27350,26350,27050,470406,-0.5514705882352942
2026-01-16,27850,27850,26100,26700,631218,-1.2939001848428837
2026-01-19,30050,30500,27450,28650,1812965,7.303370786516854
2026-01-20,28400,28400,25900,26500,1106214,-7.504363001745201
2026-01-21,25750,26450,25450,25500,529950,-3.7735849056603774
2026-01-22,27000,27250,24500,24600,638723,-3.5294117647058822
2026-01-23,24500,24750,23750,24650,653448,0.20325203252032523
2026-01-26,25000,25800,24550,25300,423603,2.636916835699797
2026-01-27,26000,28050,25700,28000,1106557,10.67193675889328
2026-01-28,29150,29350,27800,29350,1246242,4.821428571428572
2026-01-29,30900,31000,27850,30000,1123739,2.2146507666098807
2026-01-30,29200,31700,29100,30050,927821,0.16666666666666669
2026-02-02,28700,29550,27150,27150,686267,-9.650582362728786
2026-02-03,28300,30350,28000,30150,905532,11.049723756906078
2026-02-04,29900,30700,29100,29500,407961,-2.155887230514096
2026-02-05,28400,28500,26350,27150,1142218,-7.966101694915253
2026-02-06,25950,27550,25200,27250,707472,0.3683241252302026
2026-02-09,28900,31550,28600,31150,941763,14.311926605504588
2026-02-10,30850,32800,30250,31800,957852,2.086677367576244
2026-02-11,31400,34500,30900,34000,1174125,6.918238993710692
2026-02-12,34800,35950,33650,34800,953350,2.3529411764705883
2026-02-13,34050,35000,33800,34050,341403,-2.1551724137931036
2026-02-19,34550,35000,33100,34100,417810,0.14684287812041116
2026-02-20,34000,35700,33450,35300,478647,3.519061583577713
2026-02-23,35650,36550,34250,34650,397034,-1.8413597733711047
2026-02-24,34650,41450,34350,41350,1924559,19.336219336219337
2026-02-25,42500,42550,39500,41050,935362,-0.7255139056831923
2026-02-26,42950,44750,41250,42250,967354,2.92326431181486
2026-02-27,40250,42500,40250,41600,451149,-1.5384615384615385
2026-03-03,39200,42000,38150,38450,596033,-7.572115384615384
2026-03-04,36000,38400,32700,32750,664111,-14.824447334200261
2026-03-05,36000,40500,36000,39450,653585,20.458015267175572
2026-03-06,39400,43650,38500,43400,1199999,10.012674271229404
2026-03-09,39650,42150,38250,39900,562540,-8.064516129032258
2026-03-10,43300,44250,40000,41350,717883,3.634085213032581
2026-03-11,42450,42450,38850,40000,449580,-3.2648125755743655
2026-03-12,39500,40250,38750,39550,236878,-1.125
2026-03-13,38700,39400,38000,38700,194518,-2.1491782553729455
2026-03-16,38700,40600,38400,40000,392360,3.359173126614987
2026-03-17,40650,43000,40050,41050,504306,2.625
2026-03-18,42300,46900,41950,45900,786430,11.814859926918391
2026-03-19,45000,49300,44800,48800,780156,6.318082788671024
2026-03-20,48050,48100,45700,47650,510867,-2.3565573770491803
2026-03-23,45000,46200,44000,44250,337136,-7.135362014690451
2026-03-24,46400,48600,45700,46950,456440,6.101694915254238
2026-03-25,50500,51100,45400,47750,885834,1.703940362087327
2026-03-26,46400,47600,44900,45300,422884,-5.130890052356021
2026-03-27,43150,46000,43050,44700,323853,-1.3245033112582782
2026-03-30,41700,42500,41200,41350,348748,-7.4944071588366885
2026-03-31,39700,41200,38000,38750,530050,-6.287787182587666
2026-04-01,41700,42700,40700,41650,409613,7.483870967741936
2026-04-02,42300,42550,39100,40650,580071,-2.4009603841536618
2026-04-03,42400,42950,40500,41450,363023,1.968019680196802
2026-04-06,41450,42200,39550,39950,254497,-3.618817852834741
2026-04-07,41200,41300,38850,39350,206591,-1.5018773466833542
2026-04-08,42200,43750,41250,43500,670840,10.546378653113088
2026-04-09,43000,45300,42550,43250,234240,-0.5747126436781609
2026-04-10,45000,48000,44750,46000,638824,6.358381502890173
2026-04-13,44850,48100,44650,46150,325904,0.32608695652173914
2026-04-14,47800,47900,46100,46650,365651,1.0834236186348862
2026-04-15,48150,52500,46350,50000,1036644,7.181136120042872
2026-04-16,51300,51300,48100,50200,705518,0.4
2026-04-17,49800,56100,49500,55100,1017858,9.760956175298805
2026-04-20,54600,56800,53000,55000,462319,-0.18148820326678766
2026-04-21,56000,56200,53400,54600,280618,-0.7272727272727273
2026-04-22,54200,55200,53200,54500,376927,-0.18315018315018314
2026-04-23,57100,58300,54600,57100,565002,4.770642201834862
2026-04-24,58100,58100,54100,55800,360124,-2.276707530647986
2026-04-27,57000,57200,55100,55900,266492,0.17921146953405018
2026-04-28,55600,58200,54300,56900,323702,1.7889087656529516
2026-04-29,55500,57900,55400,57400,275832,0.8787346221441126
2026-04-30,56100,56200,52800,53400,363540,-6.968641114982578
2026-05-04,54600,56300,53900,55900,333524,4.681647940074907
2026-05-06,57600,57800,55500,56800,412246,1.6100178890876566
2026-05-07,56700,59000,54200,58500,475448,2.992957746478873
2026-05-08,56200,57400,53500,55500,577541,-5.128205128205128
2026-05-11,56600,58500,55000,58400,484243,5.225225225225225
2026-05-12,58400,63000,55700,60000,737383,2.73972602739726
2026-05-13,59600,59600,56150,58100,377391,-3.166666666666667
2026-05-14,58100,60800,56200,59600,386081,2.5817555938037864
2026-05-15,59500,61400,51600,54200,397246,-9.060402684563758
2026-05-18,53100,56800,48000,56000,451257,3.3210332103321036
2026-05-19,54000,55900,51300,52100,244827,-6.964285714285714
2026-05-20,52400,54000,50000,52300,308097,0.3838771593090211
2026-05-21,53700,60000,53700,59900,817612,14.531548757170173
2026-05-22,60800,66000,60800,64500,469449,7.6794657762938225
2026-05-26,68000,72000,65800,66200,565331,2.635658914728682
2026-05-27,68300,68300,64000,64000,325823,-3.3232628398791544
2026-05-28,62600,64700,59000,61200,413353,-4.375
2026-05-29,63300,63800,58600,58900,520487,-3.758169934640523
2026-06-01,59000,60000,53500,55800,483829,-5.263157894736842
2026-06-02,55500,56500,52300,54200,499633,-2.867383512544803
2026-06-04,58200,70400,57800,69500,1227101,28.228782287822877
2026-06-05,67000,74300,64900,68000,860519,-2.158273381294964
