날짜,시가,고가,저가,종가,거래량,등락률
2025-04-09,7470,7470,7320,7360,251259,-0.5405405405405406
2025-04-10,7520,7670,7500,7640,170920,3.804347826086957
2025-04-11,7590,7660,7530,7660,204743,0.2617801047120419
2025-04-14,7660,7690,7610,7670,88805,0.13054830287206268
2025-04-15,7670,7840,7670,7840,104451,2.216427640156454
2025-04-16,7800,7880,7790,7790,60902,-0.6377551020408163
2025-04-17,7800,7850,7730,7810,116455,0.25673940949935814
2025-04-18,7810,7940,7810,7910,106411,1.2804097311139564
2025-04-21,7910,7950,7860,7950,63126,0.5056890012642226
2025-04-22,7900,7990,7850,7970,294625,0.25157232704402516
2025-04-23,7970,7990,7910,7980,194344,0.12547051442910914
2025-04-24,7980,8000,7920,7990,207159,0.12531328320802004
2025-04-25,7990,8030,7950,7950,187798,-0.5006257822277848
2025-04-28,7960,7990,7940,7940,128670,-0.12578616352201258
2025-04-29,7950,8040,7930,7990,375592,0.6297229219143577
2025-04-30,7980,8130,7980,8100,463936,1.376720901126408
2025-05-02,8090,8150,8020,8150,251334,0.6172839506172839
2025-05-07,8180,8180,8060,8140,205636,-0.1226993865030675
2025-05-08,8140,8180,8020,8030,180602,-1.3513513513513513
2025-05-09,8080,8100,8000,8100,178060,0.8717310087173101
2025-05-12,8100,8250,8090,8190,384559,1.1111111111111112
2025-05-13,8190,8190,8030,8110,285285,-0.9768009768009768
2025-05-14,8100,8160,8060,8100,211292,-0.12330456226880394
2025-05-15,8100,8130,8080,8110,162177,0.12345679012345678
2025-05-16,8250,8550,8210,8510,1033371,4.932182490752158
2025-05-19,8600,8820,8540,8820,573274,3.6427732079905994
2025-05-20,8840,8960,8770,8850,398972,0.3401360544217687
2025-05-21,8850,9070,8740,9070,384378,2.4858757062146895
2025-05-22,9000,9220,8960,9070,293219,0.0
2025-05-23,9070,9340,9070,9330,286455,2.8665931642778393
2025-05-26,9350,9550,9320,9440,466352,1.1789924973204717
2025-05-27,9450,9500,9030,9130,475441,-3.283898305084746
2025-05-28,9220,9440,9180,9350,293535,2.4096385542168677
2025-05-29,9400,9470,9260,9400,255934,0.53475935828877
2025-05-30,9400,9450,9150,9240,556583,-1.702127659574468
2025-06-02,9240,9390,9160,9270,261679,0.3246753246753247
2025-06-04,9280,9600,9280,9500,462078,2.481121898597627
2025-06-05,9520,9750,9470,9650,473282,1.5789473684210527
2025-06-09,9790,10100,9720,9930,488370,2.901554404145078
2025-06-10,9900,9990,9720,9860,384557,-0.7049345417925479
2025-06-11,9900,9940,9740,9910,818966,0.5070993914807302
2025-06-12,9930,10170,9920,10050,485028,1.4127144298688195
2025-06-13,10200,10200,9820,9940,653454,-1.0945273631840797
2025-06-16,9960,10180,9870,10150,562075,2.112676056338028
2025-06-17,10230,10230,9850,9990,1256572,-1.5763546798029555
2025-06-18,10000,10200,9700,10140,356009,1.5015015015015014
2025-06-19,10190,10220,9930,10050,185581,-0.8875739644970414
2025-06-20,10060,10080,9940,9990,370747,-0.5970149253731344
2025-06-23,9990,10280,9940,10280,372633,2.902902902902903
2025-06-24,10290,10320,10190,10320,361314,0.38910505836575876
2025-06-25,10380,10650,10320,10590,363224,2.616279069767442
2025-06-26,10500,10590,10140,10260,368010,-3.1161473087818696
2025-06-27,10290,10490,10140,10290,209253,0.29239766081871343
2025-06-30,10310,10340,10180,10240,163755,-0.4859086491739553
2025-07-01,10300,10380,10140,10190,306935,-0.48828125
2025-07-02,10230,10240,10020,10200,239832,0.09813542688910697
2025-07-03,10240,10250,10020,10240,363067,0.39215686274509803
2025-07-04,10200,10400,10170,10280,242004,0.390625
2025-07-07,10270,10440,10220,10360,208194,0.7782101167315175
2025-07-08,10250,10590,10250,10500,490674,1.3513513513513513
2025-07-09,10640,11400,10600,11280,1181277,7.428571428571429
2025-07-10,11200,11440,11100,11340,517590,0.5319148936170213
2025-07-11,11340,11380,10980,11150,392670,-1.6754850088183422
2025-07-14,11180,11600,11180,11600,896006,4.0358744394618835
2025-07-15,11660,11690,11410,11540,457537,-0.5172413793103449
2025-07-16,11550,11560,11120,11260,516766,-2.4263431542461005
2025-07-17,11320,11340,11110,11330,445470,0.6216696269982238
2025-07-18,11400,11430,10840,10990,327394,-3.000882612533098
2025-07-21,10900,11080,10890,11030,338220,0.3639672429481347
2025-07-22,11040,11290,11030,11140,623837,0.9972801450589301
2025-07-23,11140,11220,10910,11010,277517,-1.1669658886894074
2025-07-24,11010,11230,10980,10980,328429,-0.2724795640326975
2025-07-25,11080,11080,10940,11030,152355,0.45537340619307837
2025-07-28,11090,11090,10360,10490,430431,-4.895738893925658
2025-07-29,10700,10700,10440,10680,284832,1.811248808388942
2025-07-30,10600,10670,10470,10600,282391,-0.7490636704119851
2025-07-31,10680,10730,10570,10660,131166,0.5660377358490566
2025-08-01,10600,10650,10280,10290,487929,-3.4709193245778613
2025-08-04,10290,10550,10280,10500,249080,2.0408163265306123
2025-08-05,10460,10710,10460,10620,426660,1.1428571428571428
2025-08-06,10700,10710,10550,10620,209110,0.0
2025-08-07,10700,10800,10610,10760,201027,1.3182674199623352
2025-08-08,10800,10880,10700,10880,278676,1.1152416356877324
2025-08-11,10990,10990,10660,10790,164583,-0.8272058823529412
2025-08-12,10790,10980,10760,10920,179231,1.2048192771084338
2025-08-13,10940,10990,10830,10980,160486,0.5494505494505495
2025-08-14,10980,11110,10930,10970,146165,-0.09107468123861566
2025-08-18,10990,10990,10580,10720,162109,-2.2789425706472195
2025-08-19,10830,10830,10590,10720,259463,0.0
2025-08-20,10390,10660,10300,10630,186493,-0.8395522388059702
2025-08-21,10630,10790,10570,10740,215155,1.03480714957667
2025-08-22,10750,10760,10580,10630,182623,-1.0242085661080074
2025-08-25,10670,10730,10550,10560,193771,-0.658513640639699
2025-08-26,10530,10580,10400,10540,180952,-0.1893939393939394
2025-08-27,10640,10680,10510,10660,161773,1.1385199240986716
2025-08-28,10660,10860,10510,10790,211016,1.2195121951219512
2025-08-29,10890,10890,10760,10840,149193,0.46339202965708987
2025-09-01,10930,10990,10700,10960,203498,1.107011070110701
2025-09-02,11000,11040,10850,11040,174893,0.7299270072992701
2025-09-03,11040,11060,10820,10880,315657,-1.4492753623188406
2025-09-04,10950,11000,10820,10860,147697,-0.1838235294117647
2025-09-05,10950,10990,10700,10910,242503,0.46040515653775327
2025-09-08,10920,11120,10830,11000,231620,0.8249312557286892
2025-09-09,11060,11140,10900,11140,260980,1.2727272727272727
2025-09-10,11190,11250,11050,11190,599650,0.4488330341113106
2025-09-11,11220,11230,10900,11200,569571,0.08936550491510277
2025-09-12,11290,11290,10940,10990,945542,-1.875
2025-09-15,11090,11210,10970,11170,880676,1.6378525932666061
2025-09-16,11170,11200,10980,11040,370506,-1.1638316920322291
2025-09-17,11050,11070,10780,10830,440972,-1.9021739130434785
2025-09-18,10900,10950,10790,10880,211918,0.46168051708217916
2025-09-19,11000,11330,10880,11300,497099,3.860294117647059
2025-09-22,11350,11360,11110,11210,261924,-0.7964601769911505
2025-09-23,11250,11300,11150,11290,184279,0.7136485280999109
2025-09-24,11280,11300,11120,11220,285656,-0.6200177147918512
2025-09-25,11250,11250,10880,10950,348179,-2.406417112299465
2025-09-26,10980,11100,10870,10890,230264,-0.547945205479452
2025-09-29,11000,11210,10920,11090,155811,1.8365472910927456
2025-09-30,11080,11080,10890,10900,134098,-1.7132551848512172
2025-10-01,11050,11070,10910,11010,126279,1.0091743119266057
2025-10-02,10980,11030,10890,10890,325259,-1.08991825613079
2025-10-10,10980,10980,10740,10870,278076,-0.18365472910927455
2025-10-13,10860,10970,10720,10920,173316,0.45998160073597055
2025-10-14,11000,11000,10800,10800,137369,-1.098901098901099
2025-10-15,10890,10920,10750,10900,612443,0.9259259259259258
2025-10-16,10860,11070,10780,10900,305615,0.0
2025-10-17,10900,10900,10590,10620,421632,-2.5688073394495414
2025-10-20,10730,10880,10610,10860,271872,2.2598870056497176
2025-10-21,10880,10950,10730,10810,385900,-0.46040515653775327
2025-10-22,10800,10860,10670,10840,146494,0.27752081406105455
2025-10-23,10830,11130,10800,11080,318695,2.214022140221402
2025-10-24,11070,11180,10970,10990,219327,-0.8122743682310468
2025-10-27,10980,11060,10880,10930,288908,-0.5459508644222021
2025-10-28,10950,11150,10840,10920,299252,-0.09149130832570906
2025-10-29,10920,10930,10690,10710,258658,-1.9230769230769231
2025-10-30,10720,10820,10630,10670,240830,-0.3734827264239029
2025-10-31,10780,10780,10590,10610,216602,-0.5623242736644799
2025-11-03,10610,10710,10010,10460,638232,-1.413760603204524
2025-11-04,10520,10560,10410,10480,262230,0.19120458891013384
2025-11-05,10620,10780,10390,10710,491582,2.1946564885496183
2025-11-06,10740,11170,10700,11130,505597,3.9215686274509802
2025-11-07,11120,11230,10980,11200,425682,0.628930817610063
2025-11-10,11200,12130,11190,11980,673012,6.964285714285714
2025-11-11,11940,12100,11560,11620,400829,-3.005008347245409
2025-11-12,11700,11830,11580,11760,231438,1.2048192771084338
2025-11-13,11760,11770,11590,11660,313715,-0.8503401360544218
2025-11-14,11630,11820,11380,11520,697979,-1.2006861063464835
2025-11-17,11520,11680,11430,11610,252329,0.78125
2025-11-18,11550,11660,11230,11250,374088,-3.10077519379845
2025-11-19,11260,11400,11240,11350,207244,0.8888888888888888
2025-11-20,11350,11440,11290,11340,316029,-0.0881057268722467
2025-11-21,11270,11270,11000,11130,309700,-1.8518518518518516
2025-11-24,11200,11230,11080,11080,192402,-0.44923629829290207
2025-11-25,11100,11340,11100,11180,185799,0.9025270758122743
2025-11-26,11250,11430,11250,11410,155601,2.0572450805008944
2025-11-27,11550,11610,11400,11490,184615,0.7011393514461
2025-11-28,11560,11720,11520,11590,354452,0.8703220191470844
2025-12-01,11590,11670,11450,11600,120378,0.08628127696289906
2025-12-02,11600,11690,11570,11620,179532,0.1724137931034483
2025-12-03,11760,11760,11590,11650,239807,0.25817555938037867
2025-12-04,11730,11730,11590,11670,154917,0.17167381974248927
2025-12-05,11620,11650,11100,11260,286144,-3.513281919451585
2025-12-08,11300,11400,11200,11270,208680,0.08880994671403197
2025-12-09,11270,11430,11170,11240,189289,-0.26619343389529726
2025-12-10,11290,11340,11250,11330,121818,0.800711743772242
2025-12-11,11390,11620,11240,11440,396435,0.9708737864077669
2025-12-12,11430,11930,11430,11720,1246099,2.4475524475524475
2025-12-15,11660,11780,11500,11500,223002,-1.877133105802048
2025-12-16,11620,11870,11400,11590,589686,0.782608695652174
2025-12-17,11650,11800,11580,11730,288856,1.2079378774805867
2025-12-18,11720,11780,11560,11570,164896,-1.3640238704177323
2025-12-19,11620,11780,11520,11610,174122,0.34572169403630076
2025-12-22,11620,11670,11520,11550,164139,-0.516795865633075
2025-12-23,11520,11640,11490,11550,135388,0.0
2025-12-24,11520,11670,11520,11640,104883,0.7792207792207793
2025-12-26,11780,11780,11350,11430,255054,-1.804123711340206
2025-12-29,11500,11500,11380,11440,123392,0.08748906386701663
2025-12-30,11450,11540,11410,11540,101463,0.8741258741258742
2026-01-02,11530,11550,11370,11530,222967,-0.08665511265164644
2026-01-05,11520,12190,11480,12020,1312486,4.24978317432784
2026-01-06,12010,12230,11910,11990,866828,-0.24958402662229617
2026-01-07,12040,12120,11750,11800,208467,-1.58465387823186
2026-01-08,11750,11810,11310,11390,514413,-3.4745762711864407
2026-01-09,11430,11430,11210,11240,256726,-1.3169446883230904
2026-01-12,11270,11300,10820,10940,746628,-2.6690391459074734
2026-01-13,11050,11090,10700,10790,704380,-1.3711151736745886
2026-01-14,10880,10950,10730,10910,482446,1.1121408711770158
2026-01-15,10900,11110,10860,10920,302225,0.09165902841429881
2026-01-16,11000,11060,10920,10960,340822,0.3663003663003663
2026-01-19,11120,11120,10900,10990,255073,0.2737226277372263
2026-01-20,11060,11290,11050,11220,328856,2.0928116469517746
2026-01-21,11140,11260,10980,11220,413488,0.0
2026-01-22,11220,11380,11020,11080,506297,-1.2477718360071302
2026-01-23,11080,11140,11000,11090,489688,0.09025270758122744
2026-01-26,11130,11360,11020,11090,434497,0.0
2026-01-27,11120,11380,10990,11320,492071,2.0739404869251574
2026-01-28,11270,11390,11160,11220,582416,-0.88339222614841
2026-01-29,11160,11870,11000,11690,797222,4.188948306595366
2026-01-30,11710,11880,11550,11770,662888,0.6843455945252352
2026-02-02,11800,12050,11430,11470,494086,-2.548853016142736
2026-02-03,11650,11870,11460,11770,781285,2.6155187445510024
2026-02-04,11720,12280,11660,12220,774600,3.8232795242141036
2026-02-05,12100,12410,11990,12190,689104,-0.24549918166939444
2026-02-06,12150,12230,11780,12210,787933,0.16406890894175555
2026-02-09,12210,12760,12180,12620,715802,3.357903357903358
2026-02-10,12630,12980,12550,12840,459353,1.7432646592709984
2026-02-11,13000,13310,12830,13240,462379,3.115264797507788
2026-02-12,13300,13510,13100,13410,610669,1.283987915407855
2026-02-13,13530,13780,13360,13580,461392,1.267710663683818
2026-02-19,13590,13800,13410,13750,1754691,1.251840942562592
2026-02-20,13810,14770,13790,14060,989856,2.2545454545454544
2026-02-23,15330,15400,13940,14040,2271640,-0.1422475106685633
2026-02-24,14240,14400,13400,14390,614600,2.492877492877493
2026-02-25,14210,14520,14100,14270,933685,-0.8339124391938846
2026-02-26,14410,14630,14150,14380,457880,0.7708479327259986
2026-02-27,14380,14380,13770,13920,561210,-3.1988873435326846
2026-03-03,13540,13890,13450,13450,338271,-3.3764367816091956
2026-03-04,13320,13320,12000,12360,1270199,-8.104089219330856
2026-03-05,13290,13350,12840,13110,567864,6.067961165048544
2026-03-06,12930,12930,12070,12790,567978,-2.440884820747521
2026-03-09,12100,12660,12100,12540,239347,-1.9546520719311962
2026-03-10,12960,12990,12510,12840,231428,2.3923444976076556
2026-03-11,13240,13690,13110,13560,275123,5.607476635514018
2026-03-12,13690,13710,13270,13710,377558,1.1061946902654867
2026-03-13,13590,13590,13020,13160,612924,-4.011670313639679
2026-03-16,13120,13190,12930,12950,321044,-1.5957446808510638
2026-03-17,13070,13240,12950,13150,215635,1.5444015444015444
2026-03-18,13170,13390,13170,13380,222247,1.7490494296577948
2026-03-19,13190,13330,13070,13100,190514,-2.092675635276532
2026-03-20,13100,13390,13090,13170,365844,0.5343511450381679
2026-03-23,13150,13150,12860,12900,298109,-2.050113895216401
2026-03-24,13140,13320,12940,13250,227353,2.7131782945736433
2026-03-25,13300,13470,13280,13380,208447,0.9811320754716981
2026-03-26,13470,13500,13300,13350,352419,-0.2242152466367713
2026-03-27,13260,13430,12880,13330,409119,-0.149812734082397
2026-03-30,13270,13430,13010,13320,820287,-0.07501875468867217
2026-03-31,12830,12880,12210,12240,628521,-8.108108108108109
2026-04-01,12500,12550,12180,12450,447673,1.715686274509804
2026-04-02,12470,12610,11900,12200,259200,-2.0080321285140563
2026-04-03,12290,12450,12100,12180,112906,-0.16393442622950818
2026-04-06,12200,12610,11980,12180,166878,0.0
2026-04-07,12230,12240,12000,12150,159374,-0.24630541871921183
2026-04-08,12300,12350,11780,11910,819193,-1.9753086419753085
2026-04-09,11950,12080,11800,11850,187020,-0.5037783375314862
2026-04-10,11920,12070,11820,11940,232597,0.7594936708860759
2026-04-13,11850,11850,11715,11800,164777,-1.1725293132328307
2026-04-14,11900,12030,11820,11970,262916,1.4406779661016949
2026-04-15,12050,12160,11940,12120,230539,1.2531328320802004
2026-04-16,12150,12400,12060,12180,437729,0.49504950495049505
2026-04-17,12240,12500,12070,12310,446058,1.0673234811165846
2026-04-20,12450,12480,12230,12430,156765,0.974817221770918
2026-04-21,12520,12610,12270,12300,210471,-1.0458567980691875
2026-04-22,12300,12360,12110,12330,350003,0.24390243902439024
2026-04-23,12360,12390,12150,12220,362806,-0.8921330089213302
2026-04-24,12260,12460,12220,12360,184726,1.1456628477905073
2026-04-27,12360,12480,12200,12290,336983,-0.5663430420711975
2026-04-28,12400,12690,12360,12620,389966,2.6851098454027666
2026-04-29,12600,12620,12370,12540,317878,-0.6339144215530903
2026-04-30,12520,12580,12200,12350,305941,-1.5151515151515151
2026-05-04,12350,12420,11450,12170,423895,-1.45748987854251
2026-05-06,12150,12220,12040,12040,459560,-1.0682004930156122
2026-05-07,12070,12160,11910,12120,371793,0.6644518272425249
2026-05-08,12040,12220,11850,12110,300257,-0.08250825082508251
2026-05-11,12070,12230,11920,11920,333686,-1.568951279933939
2026-05-12,11960,12050,11670,11840,327159,-0.6711409395973155
2026-05-13,11830,11900,11530,11530,288842,-2.6182432432432434
2026-05-14,11530,12200,11520,12200,373420,5.810928013876843
2026-05-15,12080,13600,11810,13130,1741779,7.6229508196721305
2026-05-18,13200,14920,12950,14420,2379995,9.824828636709825
2026-05-19,13880,14750,13880,14210,1151552,-1.4563106796116505
2026-05-20,13960,14110,13600,13910,565530,-2.1111893033075297
2026-05-21,13900,14550,13840,14540,511416,4.529115744069015
2026-05-22,14310,14750,14310,14520,434975,-0.1375515818431912
2026-05-26,14440,14560,13770,13930,401623,-4.0633608815427
2026-05-27,13930,14100,13540,13710,561352,-1.5793251974156497
2026-05-28,13600,13750,13310,13660,517490,-0.36469730123997085
2026-05-29,13590,13620,12770,12850,777636,-5.929721815519766
2026-06-01,13190,13310,12740,12820,606868,-0.23346303501945526
2026-06-02,12800,13170,12500,13100,1094782,2.1840873634945397
