날짜,시가,고가,저가,종가,거래량,등락률
2025-04-03,19010,19940,18900,19930,936023,1.8395503321410323
2025-04-04,19850,21150,19600,21000,2019097,5.368790767686904
2025-04-07,20050,20725,19740,20200,1253746,-3.8095238095238098
2025-04-08,20700,20850,19800,19960,1090679,-1.188118811881188
2025-04-09,19650,20000,19040,19270,1173122,-3.4569138276553106
2025-04-10,20350,20400,19860,20200,1234997,4.826154644525168
2025-04-11,19980,20550,19920,20400,881648,0.9900990099009901
2025-04-14,20350,20700,19990,20150,838345,-1.2254901960784315
2025-04-15,20450,21000,20100,20100,1271028,-0.24813895781637718
2025-04-16,20200,20250,19990,20000,519939,-0.4975124378109453
2025-04-17,20650,22550,20350,22100,6648754,10.5
2025-04-18,22100,22350,21700,22250,1480575,0.6787330316742082
2025-04-21,22450,24150,22350,23500,4156516,5.617977528089887
2025-04-22,24100,24300,22950,23650,3112489,0.6382978723404255
2025-04-23,25050,25350,23900,23950,3292499,1.2684989429175475
2025-04-24,23750,27500,23600,27100,9100548,13.152400835073069
2025-04-25,28500,30850,28200,29800,10812131,9.96309963099631
2025-04-28,30400,30950,29750,30100,3394346,1.006711409395973
2025-04-29,29700,31250,28800,30800,4570254,2.3255813953488373
2025-04-30,30250,30300,29000,29900,2903952,-2.922077922077922
2025-05-02,29400,30750,28800,30300,2006871,1.3377926421404682
2025-05-07,30650,31050,29600,30450,1777918,0.49504950495049505
2025-05-08,30400,32450,30150,32200,4500495,5.747126436781609
2025-05-09,33250,33400,32350,32650,2599658,1.3975155279503106
2025-05-12,33300,34300,31850,32800,3258319,0.45941807044410415
2025-05-13,32100,34000,31600,33700,3595217,2.7439024390243905
2025-05-14,35600,38000,35350,37350,7475740,10.83086053412463
2025-05-15,37300,37525,36350,37000,1983646,-0.9370816599732262
2025-05-16,37050,39000,36700,38400,3733872,3.783783783783784
2025-05-19,40000,40750,38200,39050,3175463,1.6927083333333333
2025-05-20,36600,37100,35200,36400,6349929,-6.786171574903969
2025-05-21,36850,37975,35750,37950,3144646,4.258241758241758
2025-05-22,37200,39000,32500,33300,10049870,-12.25296442687747
2025-05-23,31450,31800,28650,29500,10794621,-11.411411411411411
2025-05-26,28650,29500,28150,28650,4502345,-2.8813559322033897
2025-05-27,28800,29150,28250,28400,2584090,-0.8726003490401396
2025-05-28,28550,28900,28200,28400,2440767,0.0
2025-05-29,28900,29800,28750,29300,3653492,3.169014084507042
2025-05-30,30500,30600,29050,29800,3306038,1.7064846416382253
2025-06-02,30300,30600,29600,29900,1951696,0.33557046979865773
2025-06-04,31750,32350,30150,31600,5043612,5.68561872909699
2025-06-05,31250,31350,30650,30950,1910747,-2.0569620253164556
2025-06-09,31150,31250,30050,31050,2149005,0.32310177705977383
2025-06-10,31050,31500,30650,31100,1860024,0.1610305958132045
2025-06-11,33100,38300,32250,38250,18875134,22.990353697749196
2025-06-12,37250,37400,36100,36300,5110346,-5.098039215686274
2025-06-13,37450,37450,35050,35400,3617903,-2.479338842975207
2025-06-16,36150,36500,35300,36450,2571851,2.9661016949152543
2025-06-17,34450,34850,32500,33150,7323408,-9.053497942386832
2025-06-18,30950,32400,30650,32050,3799935,-3.3182503770739067
2025-06-19,32950,33000,31500,32000,1964663,-0.15600624024961
2025-06-20,31300,32750,31300,32150,1929082,0.46875
2025-06-23,31650,32400,31050,31750,1919308,-1.244167962674961
2025-06-24,32400,33400,32100,32300,2982209,1.7322834645669292
2025-06-25,33900,34700,32500,32600,4148235,0.9287925696594427
2025-06-26,33000,33050,31550,32300,1564017,-0.9202453987730062
2025-06-27,33050,34350,32650,32950,4105793,2.0123839009287927
2025-06-30,31800,32525,31450,31600,1743417,-4.09711684370258
2025-07-01,33150,34650,32950,33400,7090674,5.69620253164557
2025-07-02,34650,35650,33600,35450,7431273,6.137724550898203
2025-07-03,35100,37300,34400,36300,8239831,2.3977433004231314
2025-07-04,37000,37350,36150,36450,4204743,0.4132231404958678
2025-07-07,35150,36900,35050,35900,2390544,-1.5089163237311385
2025-07-08,35800,36050,34000,35300,2838151,-1.6713091922005572
2025-07-09,34200,34250,32100,33350,3656097,-5.524079320113314
2025-07-10,33700,34700,33350,34700,2601713,4.0479760119940025
2025-07-11,35850,37850,35000,35400,8904015,2.0172910662824206
2025-07-14,36200,36200,34550,34800,1981353,-1.694915254237288
2025-07-15,35000,36350,34450,36200,2540612,4.022988505747127
2025-07-16,36600,36750,35500,35500,1689779,-1.9337016574585635
2025-07-17,35600,35650,34800,35200,941406,-0.8450704225352111
2025-07-18,35600,36650,35300,35300,2404216,0.2840909090909091
2025-07-21,35850,39900,35800,37900,13259806,7.365439093484419
2025-07-22,38050,38750,37050,37450,3118811,-1.1873350923482848
2025-07-23,38800,38850,36650,37800,3271744,0.9345794392523363
2025-07-24,37300,38100,37000,37900,2119348,0.26455026455026454
2025-07-25,37600,39250,37050,39000,3428717,2.9023746701846966
2025-07-28,38650,38650,37650,38100,1836195,-2.307692307692308
2025-07-29,38100,38150,36650,38100,3029806,0.0
2025-07-30,37700,37700,31950,32350,14521991,-15.091863517060366
2025-07-31,32650,32800,30350,30700,5953270,-5.1004636785162285
2025-08-01,30800,31150,29750,29900,2794625,-2.6058631921824107
2025-08-04,29500,30250,29450,30050,1848500,0.5016722408026756
2025-08-05,30300,30750,29950,30150,1448432,0.33277870216306155
2025-08-06,29800,30650,29800,30600,1434901,1.4925373134328357
2025-08-07,30350,30400,30000,30200,1363395,-1.3071895424836601
2025-08-08,30300,30750,30000,30400,1027014,0.6622516556291391
2025-08-11,30000,30000,28700,29000,2240484,-4.605263157894736
2025-08-12,28550,29500,28500,28750,1456226,-0.8620689655172413
2025-08-13,29050,29100,28500,29000,813322,0.8695652173913043
2025-08-14,30350,30450,29400,30000,2071046,3.4482758620689653
2025-08-18,31150,31600,30250,30400,2442427,1.3333333333333335
2025-08-19,31100,31450,30550,30650,2303871,0.8223684210526315
2025-08-20,29850,30400,29600,29850,1232387,-2.6101141924959217
2025-08-21,29150,30200,28500,29550,1618664,-1.0050251256281406
2025-08-22,29050,29150,28500,28850,1663524,-2.3688663282571913
2025-08-25,29200,29450,28950,29400,802191,1.9064124783362217
2025-08-26,29050,29250,28400,28450,1216016,-3.231292517006803
2025-08-27,28550,28850,28450,28650,691373,0.7029876977152899
2025-08-28,28650,28650,28050,28450,781969,-0.6980802792321117
2025-08-29,28550,28600,28100,28350,582157,-0.35149384885764495
2025-09-01,27950,28000,27400,27500,626789,-2.9982363315696645
2025-09-02,27550,28300,27450,28250,713406,2.727272727272727
2025-09-03,28300,28500,28000,28300,492503,0.17699115044247787
2025-09-04,28550,28750,28300,28600,414186,1.0600706713780919
2025-09-05,28650,29000,28500,28700,583696,0.34965034965034963
2025-09-08,29150,29450,28900,29150,746041,1.5679442508710801
2025-09-09,29000,29200,28700,28950,547375,-0.6861063464837049
2025-09-10,29050,29200,28650,28950,653677,0.0
2025-09-11,29000,30200,28600,29350,2418437,1.381692573402418
2025-09-12,30650,30650,29500,29750,1542030,1.362862010221465
2025-09-15,30050,31250,29950,30650,2390455,3.0252100840336134
2025-09-16,30700,30800,29900,30050,850679,-1.957585644371941
2025-09-17,30250,30250,29700,29950,448937,-0.33277870216306155
2025-09-18,29900,30600,29850,30300,742282,1.1686143572621035
2025-09-19,30150,30150,29650,29700,637552,-1.9801980198019802
2025-09-22,29700,30100,29550,29700,481376,0.0
2025-09-23,30050,30650,29800,29950,989315,0.8417508417508417
2025-09-24,30050,30100,29200,29400,581066,-1.8363939899833055
2025-09-25,29550,29600,29050,29200,506039,-0.6802721088435374
2025-09-26,28950,29300,28550,28700,601757,-1.7123287671232876
2025-09-29,28600,28900,28300,28450,422327,-0.8710801393728222
2025-09-30,28300,28750,28300,28550,337352,0.35149384885764495
2025-10-01,28450,28650,28200,28300,489094,-0.8756567425569177
2025-10-02,28500,29600,28500,28800,939510,1.76678445229682
2025-10-10,28750,28800,28000,28200,652418,-2.083333333333333
2025-10-13,27500,28350,27350,28250,540083,0.1773049645390071
2025-10-14,28250,28600,27650,27800,776065,-1.592920353982301
2025-10-15,28000,29200,27950,29000,876291,4.316546762589928
2025-10-16,29450,29850,29250,29800,1046258,2.7586206896551726
2025-10-17,29400,30200,29100,29750,1174863,-0.16778523489932887
2025-10-20,29750,29750,28900,29350,732091,-1.3445378151260505
2025-10-21,29400,29850,29000,29800,1217974,1.5332197614991483
2025-10-22,29700,30150,29350,30150,854243,1.174496644295302
2025-10-23,29850,30650,29650,30300,1273271,0.4975124378109453
2025-10-24,30800,32450,30500,32100,4223926,5.9405940594059405
2025-10-27,33150,33250,31950,32200,1968171,0.3115264797507788
2025-10-28,32350,32400,31300,32350,1381825,0.4658385093167702
2025-10-29,32200,32250,30550,30950,2002452,-4.327666151468315
2025-10-30,30650,31100,30050,30200,1183725,-2.4232633279483036
2025-10-31,30200,31250,29800,30600,1272107,1.3245033112582782
2025-11-03,31000,34050,30850,33100,6308475,8.169934640522875
2025-11-04,34000,34150,32500,33800,3390231,2.1148036253776437
2025-11-05,32500,32600,28200,28750,9680325,-14.940828402366865
2025-11-06,29150,29200,27400,27600,2501185,-4.0
2025-11-07,26650,27050,25900,26250,2016643,-4.891304347826087
2025-11-10,26450,26650,26100,26550,859217,1.1428571428571428
2025-11-11,26900,28200,26900,27750,1675365,4.519774011299435
2025-11-12,28150,28500,27700,28450,913330,2.5225225225225225
2025-11-13,28500,29600,28050,29550,1740890,3.8664323374340945
2025-11-14,28550,28750,28200,28250,813587,-4.39932318104907
2025-11-17,28550,28600,27700,28050,443425,-0.7079646017699115
2025-11-18,27800,28050,27000,27050,660798,-3.5650623885918007
2025-11-19,27350,27450,26350,26900,680486,-0.5545286506469501
2025-11-20,27550,27900,27350,27550,357445,2.41635687732342
2025-11-21,26750,27100,26450,26700,414897,-3.0852994555353903
2025-11-24,26950,27150,26300,26450,717071,-0.9363295880149813
2025-11-25,26950,27650,26800,27450,764473,3.780718336483932
2025-11-26,27650,28450,27350,28250,738859,2.914389799635701
2025-11-27,28500,29050,27850,27900,623294,-1.238938053097345
2025-11-28,27900,28150,27400,27950,533764,0.17921146953405018
2025-12-01,28050,28050,27450,27700,492175,-0.8944543828264758
2025-12-02,27550,27900,27400,27600,351974,-0.36101083032490977
2025-12-03,27700,28100,27600,27950,449457,1.2681159420289856
2025-12-04,27950,28000,27550,27800,280297,-0.5366726296958855
2025-12-05,27650,27900,27550,27850,472280,0.1798561151079137
2025-12-08,27900,27950,27200,27500,747323,-1.2567324955116697
2025-12-09,27300,27700,27200,27450,392862,-0.18181818181818182
2025-12-10,27550,27850,27200,27200,362904,-0.9107468123861567
2025-12-11,27700,27800,27250,27550,831799,1.2867647058823528
2025-12-12,27700,28200,27450,28150,945666,2.1778584392014517
2025-12-15,27700,28950,27500,27850,1039741,-1.0657193605683837
2025-12-16,27950,28000,26900,27150,677112,-2.5134649910233393
2025-12-17,27350,27500,27000,27150,446159,0.0
2025-12-18,26950,27000,26250,26550,521853,-2.209944751381215
2025-12-19,26750,27350,26700,26900,568114,1.3182674199623352
2025-12-22,27250,27500,27150,27450,455667,2.0446096654275094
2025-12-23,28300,28800,27950,28100,1243140,2.3679417122040074
2025-12-24,27950,27950,27500,27550,462402,-1.9572953736654803
2025-12-26,27650,27750,26650,26650,791087,-3.2667876588021776
2025-12-29,26700,27300,26400,26800,519925,0.5628517823639775
2025-12-30,26750,26850,26600,26800,328652,0.0
2026-01-02,26900,26950,26500,26750,606609,-0.18656716417910446
2026-01-05,27000,27250,26800,27000,753425,0.9345794392523363
2026-01-06,27150,27750,26900,27550,869301,2.037037037037037
2026-01-07,27300,27400,26450,26800,922564,-2.722323049001815
2026-01-08,26500,26650,25900,26500,1208229,-1.1194029850746268
2026-01-09,26250,26350,25700,26100,1178859,-1.509433962264151
2026-01-12,26250,27150,26250,26950,1225427,3.256704980842912
2026-01-13,27250,28850,26950,28450,2751268,5.565862708719852
2026-01-14,28250,29900,27800,28950,2918997,1.7574692442882252
2026-01-15,29000,29700,28700,29600,2194748,2.2452504317789295
2026-01-16,29800,29850,28350,28650,2490396,-3.209459459459459
2026-01-19,28500,28500,27850,28100,1144496,-1.9197207678883073
2026-01-20,27900,28400,27400,28100,1009446,0.0
2026-01-21,27350,27600,26900,27250,1254898,-3.0249110320284696
2026-01-22,27400,28300,27350,28100,1457680,3.1192660550458715
2026-01-23,28700,30400,28650,29700,3981448,5.6939501779359425
2026-01-26,29850,29900,28750,29000,1499090,-2.356902356902357
2026-01-27,28500,28750,28000,28250,1321689,-2.586206896551724
2026-01-28,28550,28600,28050,28350,1100262,0.35398230088495575
2026-01-29,28450,29050,27700,28850,1833712,1.763668430335097
2026-01-30,28600,28650,27600,27650,2168574,-4.15944540727903
2026-02-02,27600,27600,26350,26500,1377959,-4.159132007233273
2026-02-03,26950,28150,26900,28050,1041476,5.849056603773585
2026-02-04,28100,36450,28050,36450,31440854,29.946524064171122
2026-02-05,38950,39400,33550,36400,32922155,-0.1371742112482853
2026-02-06,35500,45400,35400,42000,53082158,15.384615384615385
2026-02-09,41900,49650,41750,47700,35966171,13.571428571428571
2026-02-10,47800,48900,44500,46600,13459460,-2.3060796645702304
2026-02-11,46050,49250,45950,48000,14317365,3.004291845493562
2026-02-12,47800,48200,45400,47550,6903775,-0.9375
2026-02-13,46400,47900,45250,45900,4883713,-3.4700315457413247
2026-02-19,46550,59300,46550,58500,18412176,27.450980392156865
2026-02-20,56500,56900,52500,53000,7659000,-9.401709401709402
2026-02-23,54800,54900,50700,51200,4945295,-3.3962264150943398
2026-02-24,52700,52700,49625,50900,4004474,-0.5859375
2026-02-25,51300,53000,49800,51600,4220990,1.37524557956778
2026-02-26,51100,51500,50000,51100,2511043,-0.9689922480620154
2026-02-27,53100,54900,50700,53000,7288630,3.7181996086105675
2026-03-03,51000,53700,48000,48350,5043606,-8.773584905660377
2026-03-04,44450,46900,39300,39950,6007933,-17.37331954498449
2026-03-05,43800,45550,42950,44400,3402565,11.13892365456821
2026-03-06,46750,54700,46050,51800,17980003,16.666666666666664
2026-03-09,50900,52400,48600,50500,4987491,-2.5096525096525095
2026-03-10,51400,51700,49250,50500,3389184,0.0
2026-03-11,50700,54000,50500,51400,5094847,1.782178217821782
2026-03-12,50600,53600,50400,53000,6304555,3.11284046692607
2026-03-13,51200,51200,48600,48700,3580509,-8.11320754716981
2026-03-16,48300,48950,45250,46050,3345092,-5.441478439425051
2026-03-17,46650,52300,46400,49450,8084402,7.38327904451683
2026-03-18,50900,51400,49700,50800,2912289,2.730030333670374
2026-03-19,51100,51300,49550,49750,2024335,-2.066929133858268
2026-03-20,52900,56800,51300,51700,14424069,3.919597989949749
2026-03-23,53000,53100,46500,46500,4901673,-10.058027079303674
2026-03-24,48350,48400,43450,45000,3567974,-3.225806451612903
2026-03-25,45750,46600,44650,45000,1949485,0.0
2026-03-26,45350,46450,35450,36800,10598663,-18.22222222222222
2026-03-27,34850,35650,33600,35650,5559359,-3.125
2026-03-30,34000,36850,33650,36600,6364860,2.664796633941094
2026-03-31,36350,39450,34750,37150,7126070,1.5027322404371584
2026-04-01,38150,38400,35700,37550,3965005,1.0767160161507403
2026-04-02,37600,37950,35000,35600,3508052,-5.193075898801598
2026-04-03,36050,41600,36000,39050,10292583,9.691011235955056
2026-04-06,39700,39900,37250,38150,3012859,-2.3047375160051216
2026-04-07,38300,39200,37050,37150,1846968,-2.621231979030144
2026-04-08,38200,40650,37450,40300,3960120,8.47913862718708
2026-04-09,39600,40500,39050,40050,1936277,-0.620347394540943
2026-04-10,41850,41900,40150,40950,2502151,2.247191011235955
2026-04-13,40350,40550,39200,39450,1318358,-3.6630036630036633
2026-04-14,39950,43850,38800,42150,5548993,6.844106463878327
2026-04-15,42600,43400,42000,42400,2152026,0.5931198102016607
2026-04-16,45000,45400,43500,44300,3027233,4.481132075471698
2026-04-17,44200,45900,43700,44050,4798840,-0.5643340857787811
2026-04-20,43550,44450,41650,43000,2509801,-2.383654937570942
2026-04-21,43650,45900,43000,45450,3871235,5.6976744186046515
2026-04-22,45050,48150,44800,47550,3574064,4.62046204620462
2026-04-23,48650,48650,44500,46800,2722664,-1.5772870662460567
2026-04-24,46800,49850,46700,49350,4857070,5.448717948717949
2026-04-27,51000,51600,48200,50200,3998275,1.7223910840932117
2026-04-28,51500,54900,47550,49400,15020313,-1.593625498007968
2026-04-29,50900,51000,46000,47950,6543268,-2.935222672064777
2026-04-30,48950,55400,48950,50700,11898592,5.735140771637122
2026-05-04,51200,51600,48200,49900,3652895,-1.5779092702169626
2026-05-06,49350,49450,47650,48100,3084544,-3.6072144288577155
2026-05-07,47350,48300,46700,47400,1913699,-1.4553014553014554
2026-05-08,47800,48850,46400,47300,1695693,-0.21097046413502107
2026-05-11,47300,47550,44950,45500,2300920,-3.8054968287526427
2026-05-12,44950,46850,41850,43000,3512946,-5.4945054945054945
2026-05-13,44700,45050,42050,43150,1963559,0.3488372093023256
2026-05-14,43400,48350,43400,47800,5682380,10.776361529548089
2026-05-15,46850,46900,40000,40600,4540404,-15.062761506276152
2026-05-18,39950,43600,38550,43350,2735039,6.773399014778326
2026-05-19,42550,44800,40500,41300,1632173,-4.728950403690888
2026-05-20,40450,41000,39200,39950,1115789,-3.2687651331719128
2026-05-21,41000,41400,40250,40600,1114362,1.6270337922403004
2026-05-22,42150,44750,42150,42700,2321633,5.172413793103448
2026-05-26,43600,45900,42350,44450,2062286,4.098360655737705
2026-05-27,43750,44100,42000,42350,1687640,-4.724409448818897
2026-05-28,42650,42900,38950,40700,1979186,-3.896103896103896
2026-05-29,41350,42500,40000,41850,2014605,2.8255528255528257
2026-06-01,41050,42550,39300,40600,1931201,-2.986857825567503
2026-06-02,39500,41800,38950,40800,1938200,0.49261083743842365
2026-06-04,40200,41400,39250,39900,1342868,-2.2058823529411766
2026-06-05,39300,39600,37050,38400,997824,-3.7593984962406015
