날짜,시가,고가,저가,종가,거래량,등락률
2025-04-11,68000,68400,66900,68100,114398,-1.1611030478955007
2025-04-14,68100,69100,67800,68500,171336,0.5873715124816447
2025-04-15,68500,70300,68400,70100,147310,2.335766423357664
2025-04-16,70000,71500,69800,70900,124963,1.1412268188302426
2025-04-17,71100,71700,70100,70400,91983,-0.7052186177715092
2025-04-18,70400,71600,70300,70900,68375,0.7102272727272727
2025-04-21,71300,73000,71000,72800,75966,2.6798307475317347
2025-04-22,72500,74300,71900,73800,76120,1.3736263736263736
2025-04-23,74800,76400,74200,76100,148062,3.116531165311653
2025-04-24,76100,77900,76100,77300,105664,1.5768725361366622
2025-04-25,77700,78300,77100,78100,102130,1.034928848641656
2025-04-28,76500,79800,76500,78800,101458,0.8962868117797695
2025-04-29,78800,81100,78600,80400,137877,2.030456852791878
2025-04-30,80500,84200,80100,83000,207553,3.233830845771144
2025-05-02,82200,83600,81500,82900,114716,-0.12048192771084339
2025-05-07,83800,84900,82700,82700,135016,-0.24125452352231602
2025-05-08,82100,84500,82100,83500,128218,0.9673518742442563
2025-05-09,83700,85300,82600,84200,163765,0.8383233532934131
2025-05-12,84900,89100,84900,88000,255568,4.513064133016627
2025-05-13,87100,89400,86300,89400,186145,1.5909090909090908
2025-05-14,89100,90400,88000,89000,149580,-0.44742729306487694
2025-05-15,92200,94200,90200,93500,450712,5.056179775280898
2025-05-16,93000,94900,92400,94500,205214,1.06951871657754
2025-05-19,94700,96000,93950,94600,186950,0.10582010582010583
2025-05-20,95200,97600,95200,96700,273546,2.2198731501057085
2025-05-21,96700,98200,96300,97700,199206,1.0341261633919339
2025-05-22,96800,97500,95800,96500,162072,-1.2282497441146365
2025-05-23,96500,99600,96500,98200,169942,1.7616580310880827
2025-05-26,98800,100100,97300,100100,232430,1.9348268839103868
2025-05-27,100000,100300,98100,100200,206754,0.0999000999000999
2025-05-28,100000,100800,98700,99300,214489,-0.8982035928143712
2025-05-29,100000,108600,99500,108300,519339,9.06344410876133
2025-05-30,108300,109800,106100,108000,566174,-0.2770083102493075
2025-06-02,106900,108900,102400,104900,341506,-2.8703703703703702
2025-06-04,107000,115000,106800,113700,582957,8.388941849380362
2025-06-05,113700,115300,111100,114100,292433,0.3518029903254178
2025-06-09,117700,122900,116900,117800,463060,3.2427695004382118
2025-06-10,117300,120400,116300,118500,347274,0.5942275042444821
2025-06-11,117400,125500,115700,123000,408268,3.79746835443038
2025-06-12,121700,124500,120300,122100,431001,-0.7317073170731708
2025-06-13,122500,125200,119000,120600,273049,-1.2285012285012284
2025-06-16,120600,125900,120400,125800,244834,4.311774461028192
2025-06-17,126800,131400,125100,127400,385935,1.2718600953895072
2025-06-18,126900,129300,125300,126800,293314,-0.47095761381475665
2025-06-19,127000,128500,124100,127300,212623,0.3943217665615142
2025-06-20,128500,131900,126800,131900,413415,3.613511390416339
2025-06-23,131800,133700,128400,132000,326149,0.0758150113722517
2025-06-24,135700,148600,134900,148400,526561,12.424242424242424
2025-06-25,148400,148600,144100,146300,335626,-1.4150943396226416
2025-06-26,144300,146300,137600,142300,361231,-2.734107997265892
2025-06-27,142300,143000,138600,140400,213220,-1.3352073085031624
2025-06-30,142000,143100,139000,139600,239041,-0.5698005698005698
2025-07-01,141800,147800,139500,140200,346295,0.42979942693409745
2025-07-02,139100,142100,135700,138700,353567,-1.0699001426533523
2025-07-03,140000,141300,136500,137900,243669,-0.5767844268204758
2025-07-04,137900,138600,131700,132900,228006,-3.625815808556925
2025-07-07,128000,136800,127500,136400,186386,2.6335590669676447
2025-07-08,137400,145000,136300,143500,418800,5.205278592375366
2025-07-09,147600,152300,145000,151800,501878,5.7839721254355405
2025-07-10,149900,154300,148900,154100,300259,1.5151515151515151
2025-07-11,155000,161700,155000,158000,344803,2.5308241401687215
2025-07-14,157300,164000,155800,163600,267011,3.5443037974683547
2025-07-15,161900,162700,158700,160300,295996,-2.0171149144254277
2025-07-16,157900,159400,152600,154200,326908,-3.8053649407361196
2025-07-17,154300,156000,151300,153000,327735,-0.7782101167315175
2025-07-18,152700,153200,146000,148900,402787,-2.679738562091503
2025-07-21,143700,148700,143300,148600,523630,-0.20147750167897915
2025-07-22,150700,152900,148900,151500,336252,1.9515477792732168
2025-07-23,151700,151900,146000,149900,337807,-1.056105610561056
2025-07-24,148200,152700,144400,147100,379841,-1.8679119412941962
2025-07-25,145600,150800,144000,147100,221622,0.0
2025-07-28,144700,146000,139600,141100,348299,-4.078857919782461
2025-07-29,139400,143000,138600,142100,170936,0.7087172218284904
2025-07-30,144900,146800,140400,143600,191610,1.0555946516537649
2025-07-31,144000,145700,141700,143000,183411,-0.4178272980501393
2025-08-01,140000,140800,132900,133800,333230,-6.433566433566433
2025-08-04,133600,136900,132700,136900,177735,2.3168908819133036
2025-08-05,139000,142600,136800,139300,208171,1.7531044558071585
2025-08-06,139700,142500,139500,142000,148780,1.938262742282843
2025-08-07,147800,148900,136700,139500,377666,-1.7605633802816902
2025-08-08,138600,139300,134100,136300,357861,-2.293906810035842
2025-08-11,136100,136800,132100,135900,220220,-0.293470286133529
2025-08-12,135000,143000,135000,139000,305911,2.2810890360559237
2025-08-13,141100,141200,136900,138600,204377,-0.28776978417266186
2025-08-14,138700,140300,137500,137500,205965,-0.7936507936507936
2025-08-18,136200,137000,131500,133500,195990,-2.909090909090909
2025-08-19,134000,134500,130600,132100,234748,-1.0486891385767791
2025-08-20,132000,132800,121800,126800,368970,-4.0121120363361085
2025-08-21,126000,128000,124900,125300,209819,-1.1829652996845426
2025-08-22,126100,128500,125600,127200,157500,1.5163607342378291
2025-08-25,128400,133500,128200,132400,202067,4.088050314465408
2025-08-26,130900,131400,127900,129800,271579,-1.9637462235649545
2025-08-27,129800,130600,126700,129800,170834,0.0
2025-08-28,129300,134000,128000,132300,246711,1.9260400616332818
2025-08-29,134000,136500,132900,134400,200736,1.5873015873015872
2025-09-01,133000,133000,127500,128500,161429,-4.389880952380952
2025-09-02,128500,129800,127000,128900,101371,0.311284046692607
2025-09-03,128000,131500,127900,131300,147931,1.8619084561675718
2025-09-04,130000,131300,128900,130600,163790,-0.5331302361005331
2025-09-05,131200,132900,129500,131200,131763,0.45941807044410415
2025-09-08,132400,134300,129100,132500,157383,0.9908536585365854
2025-09-09,134200,142000,133500,141500,392308,6.7924528301886795
2025-09-10,144300,151900,141200,150200,603460,6.148409893992933
2025-09-11,148700,150500,145400,147600,495974,-1.7310252996005324
2025-09-12,151600,151700,148400,150000,254652,1.6260162601626018
2025-09-15,153000,162300,153000,159000,397821,6.0
2025-09-16,162400,163300,158200,158300,310864,-0.44025157232704404
2025-09-17,157000,157800,153200,154400,241416,-2.46367656348705
2025-09-18,155400,158300,153500,157600,250988,2.072538860103627
2025-09-19,158200,159300,155300,157300,235706,-0.1903553299492386
2025-09-22,157300,160000,155100,158000,162600,0.44500953591862685
2025-09-23,156500,159000,153800,154000,166008,-2.5316455696202533
2025-09-24,153200,153900,146900,149600,278196,-2.857142857142857
2025-09-25,147300,149600,146100,147000,214103,-1.7379679144385027
2025-09-26,147900,147900,141100,142000,210275,-3.4013605442176873
2025-09-29,143400,148500,143300,145400,178046,2.3943661971830985
2025-09-30,145400,146600,143600,145000,120028,-0.2751031636863824
2025-10-01,145000,145200,142000,143000,121058,-1.3793103448275863
2025-10-02,144600,150000,142900,144700,315597,1.1888111888111887
2025-10-10,146100,147500,143300,145500,246176,0.55286800276434
2025-10-13,140500,145300,138700,142100,199559,-2.336769759450172
2025-10-14,140700,144700,138100,139000,260903,-2.1815622800844476
2025-10-15,139700,148500,139200,148300,430612,6.6906474820143895
2025-10-16,153300,161000,153300,156300,391800,5.394470667565745
2025-10-17,154600,157700,151600,154100,279794,-1.4075495841330774
2025-10-20,156200,177000,155000,175700,777159,14.016872160934458
2025-10-21,180500,183200,171800,173300,508830,-1.3659647125782584
2025-10-22,171600,175900,165600,173900,457238,0.3462204270051933
2025-10-23,169000,172000,166200,168200,315126,-3.27774583093732
2025-10-24,172900,178600,170900,172000,347117,2.2592152199762188
2025-10-27,177100,185000,173000,176500,539738,2.616279069767442
2025-10-28,173800,177800,171600,175000,322107,-0.84985835694051
2025-10-29,177500,177900,171800,176700,307437,0.9714285714285713
2025-10-30,181800,186300,176000,177600,450343,0.5093378607809848
2025-10-31,179500,187400,177800,182300,452190,2.6463963963963963
2025-11-03,182600,186900,180900,182100,357504,-0.10970927043335163
2025-11-04,180800,182100,171100,173100,359808,-4.942339373970346
2025-11-05,172400,172400,162000,169000,370769,-2.368573079145003
2025-11-06,175300,177200,166000,171000,331871,1.183431952662722
2025-11-07,170000,173000,161000,163000,289032,-4.678362573099415
2025-11-10,167500,173500,167200,171600,350937,5.276073619631902
2025-11-11,174500,179000,167900,169800,323970,-1.048951048951049
2025-11-12,178600,182000,170300,176500,658173,3.9458186101295647
2025-11-13,177500,181700,173700,177000,378157,0.28328611898017
2025-11-14,172100,173800,168900,169700,305323,-4.124293785310734
2025-11-17,170100,170200,164000,165200,373191,-2.6517383618149677
2025-11-18,163800,163800,154300,156000,439590,-5.569007263922518
2025-11-19,158300,159200,152200,157200,246829,0.7692307692307693
2025-11-20,160400,162000,157200,158400,208300,0.7633587786259541
2025-11-21,153300,154200,150000,153100,221292,-3.345959595959596
2025-11-24,154600,159100,151000,156200,375913,2.024820378837361
2025-11-25,160100,160300,153000,154600,170964,-1.0243277848911652
2025-11-26,157800,163400,155800,162700,249721,5.239327296248383
2025-11-27,162700,164800,161700,162900,132852,0.1229256299938537
2025-11-28,164000,164000,159400,160400,172017,-1.5346838551258442
2025-12-01,161500,163500,158000,159300,159355,-0.6857855361596009
2025-12-02,160000,166800,158000,162700,180413,2.1343377275580666
2025-12-03,163000,169300,162200,164500,186696,1.1063306699446833
2025-12-04,165900,166000,161200,162300,201839,-1.337386018237082
2025-12-05,161100,164200,160500,164000,154626,1.0474430067775724
2025-12-08,164000,164900,161200,163200,124483,-0.4878048780487805
2025-12-09,162600,163200,161000,161700,198043,-0.9191176470588236
2025-12-10,162300,163000,159200,160600,165639,-0.6802721088435374
2025-12-11,162200,163300,157000,157000,407409,-2.2415940224159403
2025-12-12,159000,167800,158100,167400,462687,6.624203821656051
2025-12-15,164200,164200,159100,160000,236423,-4.4205495818399045
2025-12-16,160000,167500,158600,164000,627614,2.5
2025-12-17,164000,165800,155500,157600,328498,-3.902439024390244
2025-12-18,156900,158500,154200,157000,171436,-0.3807106598984772
2025-12-19,158800,162700,156200,162700,318800,3.6305732484076434
2025-12-22,163100,164100,158600,159500,206076,-1.9668100799016592
2025-12-23,160700,162800,159500,161100,162352,1.0031347962382446
2025-12-24,161100,162700,159900,161200,117680,0.06207324643078833
2025-12-26,161100,161600,158000,158200,150813,-1.8610421836228286
2025-12-29,155900,168800,155900,167900,299181,6.131479140328698
2025-12-30,165900,165900,161300,161700,146891,-3.692674210839786
2026-01-02,161700,165500,157300,165000,229908,2.0408163265306123
2026-01-05,164800,170600,163200,167700,260878,1.6363636363636365
2026-01-06,168100,174800,166800,174800,351313,4.233750745378653
2026-01-07,173100,175500,169000,170400,230266,-2.517162471395881
2026-01-08,169300,169900,165000,165700,277607,-2.7582159624413145
2026-01-09,167400,172300,166600,170500,233913,2.896801448400724
2026-01-12,172500,174700,167000,169000,197755,-0.8797653958944283
2026-01-13,171100,174300,168600,171400,220581,1.4201183431952662
2026-01-14,171400,174600,169100,174300,236477,1.691948658109685
2026-01-15,173100,182600,173100,177000,329379,1.549053356282272
2026-01-16,179200,183600,177300,182700,300245,3.2203389830508473
2026-01-19,183100,193200,180000,182800,305780,0.05473453749315819
2026-01-20,181600,185900,178700,183000,215958,0.10940919037199125
2026-01-21,180700,184500,178700,180700,257686,-1.2568306010928962
2026-01-22,185000,190600,182000,186600,319927,3.26508024349751
2026-01-23,190400,199200,188900,195800,495615,4.930332261521972
2026-01-26,195000,199100,192300,197300,283007,0.7660878447395302
2026-01-27,199500,205500,194300,204500,283897,3.649265078560568
2026-01-28,207500,210000,200500,202500,274238,-0.9779951100244498
2026-01-29,203000,223000,201000,221500,347177,9.382716049382717
2026-01-30,216500,222000,213500,215500,366876,-2.708803611738149
2026-02-02,211500,214500,198200,199800,315115,-7.28538283062645
2026-02-03,210000,221000,205500,218500,296931,9.35935935935936
2026-02-04,215500,218000,208500,213000,321662,-2.517162471395881
2026-02-05,210000,218500,208000,211500,195592,-0.7042253521126761
2026-02-06,203500,207000,197100,205500,252943,-2.8368794326241136
2026-02-09,215500,230000,213500,223500,292236,8.75912408759124
2026-02-10,231000,243000,224500,235500,322751,5.369127516778524
2026-02-11,237000,239500,223000,226500,377466,-3.821656050955414
2026-02-12,237000,257000,236500,246500,729525,8.830022075055188
2026-02-13,251500,264500,244500,257500,529122,4.462474645030426
2026-02-19,278500,293000,275500,283500,534815,10.097087378640776
2026-02-20,291000,298000,279500,292500,520685,3.1746031746031744
2026-02-23,298000,300500,274500,279000,487487,-4.615384615384616
2026-02-24,273500,276000,258000,268000,529628,-3.942652329749104
2026-02-25,273000,273000,262500,270000,362984,0.7462686567164178
2026-02-26,265500,269000,261500,267000,331575,-1.1111111111111112
2026-02-27,263000,264500,255500,258500,553429,-3.1835205992509366
2026-03-03,249500,254000,239500,240500,354091,-6.963249516441006
2026-03-04,230000,232000,202500,206500,599013,-14.137214137214137
2026-03-05,227000,238000,223000,230500,482468,11.62227602905569
2026-03-06,222000,233500,221000,230000,232424,-0.21691973969631237
2026-03-09,208500,219500,206000,218000,333305,-5.217391304347826
2026-03-10,231000,235000,217000,220000,377063,0.9174311926605505
2026-03-11,227500,241500,225500,229500,416417,4.318181818181818
2026-03-12,228000,229000,222500,227000,302129,-1.0893246187363834
2026-03-13,217000,221000,214000,219500,277204,-3.303964757709251
2026-03-16,218500,228000,216000,223500,362852,1.8223234624145785
2026-03-17,229500,240500,226000,233500,332480,4.47427293064877
2026-03-18,236000,241000,234500,241000,325013,3.2119914346895073
2026-03-19,230500,232500,226500,229000,218487,-4.979253112033195
2026-03-20,233000,237500,230500,234500,387566,2.4017467248908297
2026-03-23,220000,222500,209000,211000,323206,-10.021321961620469
2026-03-24,217000,219500,203500,211000,355423,0.0
2026-03-25,217000,224500,216000,220500,252285,4.502369668246446
2026-03-26,219500,222500,213000,216000,189288,-2.0408163265306123
2026-03-27,208000,220000,206000,220000,213218,1.8518518518518516
2026-03-30,207500,210000,203000,210000,301726,-4.545454545454546
2026-03-31,202500,212000,200500,202500,348435,-3.571428571428571
2026-04-01,216500,227000,214500,224000,272172,10.617283950617285
2026-04-02,225000,227500,209500,213500,280635,-4.6875
2026-04-03,217000,217500,209000,212000,194393,-0.702576112412178
2026-04-06,212000,218000,211000,215000,176314,1.4150943396226416
2026-04-07,218500,223000,211000,213000,190124,-0.9302325581395349
2026-04-08,231500,240500,227000,239000,363231,12.206572769953052
2026-04-09,237500,240500,230500,232000,311573,-2.928870292887029
2026-04-10,237500,247000,237500,241500,200294,4.094827586206897
2026-04-13,236000,252000,235000,246000,350971,1.8633540372670807
2026-04-14,254000,261000,253500,257500,360375,4.67479674796748
2026-04-15,265000,265000,253000,255000,360077,-0.9708737864077669
2026-04-16,261000,261000,254000,257000,209952,0.7843137254901961
2026-04-17,260000,265000,256000,257000,166839,0.0
2026-04-20,259000,268000,257500,261000,205716,1.556420233463035
2026-04-21,264000,266000,260000,262000,199774,0.38314176245210724
2026-04-22,261000,262500,249500,258000,318279,-1.5267175572519083
2026-04-23,267500,269000,251500,259000,294721,0.3875968992248062
2026-04-24,259500,265500,258000,259000,203236,0.0
2026-04-27,263500,269000,254000,260500,279881,0.5791505791505791
2026-04-28,257000,263500,254000,258500,226015,-0.7677543186180422
2026-04-29,255500,256500,245500,249000,272514,-3.67504835589942
2026-04-30,250500,253000,239500,240000,310069,-3.614457831325301
2026-05-04,248000,268000,244000,262000,453172,9.166666666666666
2026-05-06,279000,297000,266500,291500,799445,11.259541984732824
2026-05-07,284000,284000,268000,276000,424210,-5.317324185248713
2026-05-08,271000,278000,267500,268500,180931,-2.717391304347826
2026-05-11,278000,279500,264000,266000,244834,-0.931098696461825
2026-05-12,274000,278000,243500,249500,417164,-6.203007518796992
2026-05-13,249500,253500,240000,251500,244948,0.8016032064128256
2026-05-14,254000,267000,251750,258000,283340,2.584493041749503
2026-05-15,270500,283000,251500,258000,649627,0.0
2026-05-18,253500,254000,232000,240500,408767,-6.782945736434108
2026-05-19,239500,240500,230000,234000,349563,-2.7027027027027026
2026-05-20,237000,237500,220000,232500,273563,-0.641025641025641
2026-05-21,241000,253000,235500,249500,375481,7.311827956989248
2026-05-22,253500,257500,249500,254500,191625,2.004008016032064
2026-05-26,260000,266500,249500,252500,204619,-0.7858546168958742
2026-05-27,257500,262500,244000,244500,254410,-3.1683168316831685
2026-05-28,248000,248000,229000,238500,247820,-2.4539877300613497
2026-05-29,244000,244000,230000,237500,589463,-0.41928721174004197
2026-06-01,237000,254000,234000,246000,294092,3.578947368421052
2026-06-02,243500,245500,234500,241500,282431,-1.8292682926829267
2026-06-04,247500,258000,245000,250500,281396,3.7267080745341614
2026-06-05,258500,271500,244500,246500,417721,-1.5968063872255487
